0,1,2
0.009649042,0.009649042,0.009649042
0.003765817,0.003765817,0.003765817
0.00970515,0.00970515,0.00970515
0.4340274950152097,0.4340274950152097,0.4340274950152097
0.048770153,0.048770153,0.048770153
-0.003486215,-0.003486215,-0.003486215
7.659143368218713,7.659143368218713,7.659143368218713
5.025182883338451,5.025182883338451,5.025182883338451
12.95074950277401,12.95074950277401,12.95074950277401
9.313325742185938,9.313325742185938,9.313325742185938
46.80116510658816,46.80116510658816,46.80116510658816
0.096269135,0.096269135,0.096269135
-3.13e-09,-3.13e-09,-3.13e-09
9.239727751527905e-08,9.239727751527905e-08,9.239727751527905e-08
-2.39e-11,-2.39e-11,-2.39e-11
1.4463904640226647e-10,1.4463904640226647e-10,1.4463904640226647e-10
10.659143368218713,10.659143368218713,10.659143368218713
0.000948146,0.000948146,0.000948146
0.071133979,0.071133979,0.071133979
0.1854914788215482,0.1854914788215482,0.1854914788215482
9.583310323440797,9.583310323440797,9.583310323440797
100.77586967055424,100.77586967055424,100.77586967055424
121090.81268457578,121090.81268457578,121090.81268457578
52767.81399816219,52767.81399816219,52767.81399816219
231962.5307147733,231962.5307147733,231962.5307147733
749912.2380377848,749912.2380377848,749912.2380377848
0.3093195696095384,0.3093195696095384,0.3093195696095384
0.435770583,0.435770583,0.435770583
10.762896119174258,10.762896119174258,10.762896119174258
145.2611313052474,145.2611313052474,145.2611313052474
0.097440258,0.097440258,0.097440258
197847.49363838587,197847.49363838587,197847.49363838587
0.008567022,0.008567022,0.008567022
0.010672394,0.010672394,0.010672394
0.00627069,0.00627069,0.00627069
0.013685535,0.013685535,0.013685535
0.6120357321820703,0.6120357321820703,0.6120357321820703
0.049385388,0.049385388,0.049385388
2.212281118,2.212281118,2.212281118
4.702185900067023,4.702185900067023,4.702185900067023
3.608582921428262,3.608582921428262,3.608582921428262
7.875590542665525,7.875590542665525,7.875590542665525
1.5974669178103758,1.5974669178103758,1.5974669178103758
5.764591837157167,5.764591837157167,5.764591837157167
0.049299235,0.049299235,0.049299235
2.689217112706674e-06,2.689217112706674e-06,2.689217112706674e-06
9.99220651789927e-08,9.99220651789927e-08,9.99220651789927e-08
3.5470624323541997e-09,3.5470624323541997e-09,3.5470624323541997e-09
1.3064102646975906e-10,1.3064102646975906e-10,1.3064102646975906e-10
7.702185900067022,7.702185900067022,7.702185900067022
0.004228925,0.004228925,0.004228925
-9.53e-05,-9.53e-05,-9.53e-05
0.008493421,0.008493421,0.008493421
0.000805922,0.000805922,0.000805922
0.008493955,0.008493955,0.008493955
0.379861205,0.379861205,0.379861205
0.056611995,0.056611995,0.056611995
-0.683905306,-0.683905306,-0.683905306
21.62753338172899,21.62753338172899,21.62753338172899
6.664974896234409,6.664974896234409,6.664974896234409
70.24501566,70.24501566,70.24501566
-89.16605918,-89.16605918,-89.16605918
-594.289546,-594.289546,-594.289546
0.1184714138983454,0.1184714138983454,0.1184714138983454
-4.19e-07,-4.19e-07,-4.19e-07
1.2815968683685296e-07,1.2815968683685296e-07,1.2815968683685296e-07
-1.58e-09,-1.58e-09,-1.58e-09
3.2934998437539007e-10,3.2934998437539007e-10,3.2934998437539007e-10
24.627533381728984,24.627533381728984,24.627533381728984
-7.76e-06,-7.76e-06,-7.76e-06
0.000849381,0.000849381,0.000849381
0.010920658,0.010920658,0.010920658
0.005193007,0.005193007,0.005193007
0.01095364,0.01095364,0.01095364
0.489861663,0.489861663,0.489861663
0.039751262,0.039751262,0.039751262
0.014651846,0.014651846,0.014651846
2.123429921560551,2.123429921560551,2.123429921560551
3.629045938153728,3.629045938153728,3.629045938153728
7.654767928939757,7.654767928939757,7.654767928939757
12.896032150584638,12.896032150584638,12.896032150584638
46.80029309437907,46.80029309437907,46.80029309437907
0.077813762,0.077813762,0.077813762
1.908265527682593e-08,1.908265527682593e-08,1.908265527682593e-08
7.287122457843657e-08,7.287122457843657e-08,7.287122457843657e-08
2.4359334889572087e-11,2.4359334889572087e-11,2.4359334889572087e-11
6.623728261852488e-11,6.623728261852488e-11,6.623728261852488e-11
5.123429921560553,5.123429921560553,5.123429921560553
0.001000633,0.001000633,0.001000633
0.083353526,0.083353526,0.083353526
0.2344594468238068,0.2344594468238068,0.2344594468238068
9.483853871443769,9.483853871443769,9.483853871443769
104.10892164304552,104.10892164304552,104.10892164304552
110463.62695167164,110463.62695167164,110463.62695167164
52327.73136403928,52327.73136403928,52327.73136403928
212255.86052052223,212255.86052052223,212255.86052052223
744126.0800536628,744126.0800536628,744126.0800536628
0.2852417973379126,0.2852417973379126,0.2852417973379126
0.4737100601171905,0.4737100601171905,0.4737100601171905
11.234898776681344,11.234898776681344,11.234898776681344
154.07720796668593,154.07720796668593,154.07720796668593
0.1046701471387055,0.1046701471387055,0.1046701471387055
181246.62050915408,181246.62050915408,181246.62050915408
0.011239986,0.011239986,0.011239986
0.010625708,0.010625708,0.010625708
0.008735444,0.008735444,0.008735444
0.015467481,0.015467481,0.015467481
0.6917267639001946,0.6917267639001946,0.6917267639001946
0.040656919,0.040656919,0.040656919
1.027513204,1.027513204,1.027513204
0.054964239,0.054964239,0.054964239
2.6285417975831105,2.6285417975831105,2.6285417975831105
4.654247397461357,4.654247397461357,4.654247397461357
1.376112035922621,1.376112035922621,1.376112035922621
3.617168004579801,3.617168004579801,3.617168004579801
0.040593732,0.040593732,0.040593732
1.232710214530825e-06,1.232710214530825e-06,1.232710214530825e-06
3.894373266432016e-08,3.894373266432016e-08,3.894373266432016e-08
8.340174456035659e-10,8.340174456035659e-10,8.340174456035659e-10
2.1826252610237787e-11,2.1826252610237787e-11,2.1826252610237787e-11
3.054964239,3.054964239,3.054964239
0.00698393,0.00698393,0.00698393
-0.000237431,-0.000237431,-0.000237431
0.01069298,0.01069298,0.01069298
0.002583467,0.002583467,0.002583467
0.010695615,0.010695615,0.010695615
0.478322461,0.478322461,0.478322461
0.038259062,0.038259062,0.038259062
0.054698969,0.054698969,0.054698969
3.4095766128496106,3.4095766128496106,3.4095766128496106
3.577079060907256,3.577079060907256,3.577079060907256
14.80919418,14.80919418,14.80919418
-45.04724989,-45.04724989,-45.04724989
-161.1375743,-161.1375743,-161.1375743
0.076166198,0.076166198,0.076166198
6.687678238212662e-08,6.687678238212662e-08,6.687678238212662e-08
8.379619762542879e-08,8.379619762542879e-08,8.379619762542879e-08
9.874757985226224e-11,9.874757985226224e-11,9.874757985226224e-11
8.114214047133966e-11,8.114214047133966e-11,8.114214047133966e-11
6.4095766128496106,6.4095766128496106,6.4095766128496106
-3.56e-05,-3.56e-05,-3.56e-05
0.00094877,0.00094877,0.00094877
0.009223435,0.009223435,0.009223435
0.004743998,0.004743998,0.004743998
0.009272104,0.009272104,0.009272104
0.4146611066707864,0.4146611066707864,0.4146611066707864
0.037021613,0.037021613,0.037021613
-0.013116744,-0.013116744,-0.013116744
1.632879328570728,1.632879328570728,1.632879328570728
3.992795187822519,3.992795187822519,3.992795187822519
7.803884622200953,7.803884622200953,7.803884622200953
9.772765676416348,9.772765676416348,9.772765676416348
39.02065176451227,39.02065176451227,39.02065176451227
0.069436415,0.069436415,0.069436415
-1.03e-08,-1.03e-08,-1.03e-08
3.3529088671697124e-08,3.3529088671697124e-08,3.3529088671697124e-08
-7.22e-12,-7.22e-12,-7.22e-12
2.1547409047175028e-11,2.1547409047175028e-11,2.1547409047175028e-11
4.632879328570728,4.632879328570728,4.632879328570728
0.001052299,0.001052299,0.001052299
0.076716051,0.076716051,0.076716051
0.1678587852921161,0.1678587852921161,0.1678587852921161
8.189334535065639,8.189334535065639,8.189334535065639
73.34255575449255,73.34255575449255,73.34255575449255
117432.4999635218,117432.4999635218,117432.4999635218
53440.58669516447,53440.58669516447,53440.58669516447
225869.9498,225869.9498,225869.9498
745950.4673345583,745950.4673345583,745950.4673345583
0.3027948365556496,0.3027948365556496,0.3027948365556496
0.4550749299535033,0.4550749299535033,0.4550749299535033
10.691358457670557,10.691358457670557,10.691358457670557
142.28087533737553,142.28087533737553,142.28087533737553
0.1019275007136479,0.1019275007136479,0.1019275007136479
192942.58781011327,192942.58781011327,192942.58781011327
0.009893263,0.009893263,0.009893263
0.008553771,0.008553771,0.008553771
0.00789317,0.00789317,0.00789317
0.013078366,0.013078366,0.013078366
0.5848823087656366,0.5848823087656366,0.5848823087656366
0.037371822,0.037371822,0.037371822
0.8543951320492525,0.8543951320492525,0.8543951320492525
0.006424191,0.006424191,0.006424191
2.857529934,2.857529934,2.857529934
4.734703960112482,4.734703960112482,4.734703960112482
1.3219466657982673,1.3219466657982673,1.3219466657982673
3.777502168668906,3.777502168668906,3.777502168668906
0.037256828,0.037256828,0.037256828
5.347264706571187e-07,5.347264706571187e-07,5.347264706571187e-07
1.609462325446456e-08,1.609462325446456e-08,1.609462325446456e-08
2.8298596454638965e-10,2.8298596454638965e-10,2.8298596454638965e-10
6.781500321207916e-12,6.781500321207916e-12,6.781500321207916e-12
3.0064241914872536,3.0064241914872536,3.0064241914872536
0.008348626,0.008348626,0.008348626
-7.87e-05,-7.87e-05,-7.87e-05
0.007841597,0.007841597,0.007841597
0.001290663,0.001290663,0.001290663
0.007841993,0.007841993,0.007841993
0.3507045674797656,0.3507045674797656,0.3507045674797656
0.054122304,0.054122304,0.054122304
1.1458175204317476,1.1458175204317476,1.1458175204317476
11.929778563293503,11.929778563293503,11.929778563293503
6.901601070099896,6.901601070099896,6.901601070099896
41.93373370591583,41.93373370591583,41.93373370591583
-99.6113267,-99.6113267,-99.6113267
-687.477639,-687.477639,-687.477639
0.08321375,0.08321375,0.08321375
5.524959190121913e-07,5.524959190121913e-07,5.524959190121913e-07
5.6450984551817224e-08,5.6450984551817224e-08,5.6450984551817224e-08
1.7231254233313867e-09,1.7231254233313867e-09,1.7231254233313867e-09
1.0208681098876116e-10,1.0208681098876116e-10,1.0208681098876116e-10
14.929778563293496,14.929778563293496,14.929778563293496
5.436143166267497e-06,5.436143166267497e-06,5.436143166267497e-06
0.000641587,0.000641587,0.000641587
0.010797464,0.010797464,0.010797464
0.005683832,0.005683832,0.005683832
0.010816509,0.010816509,0.010816509
0.4837289872972957,0.4837289872972957,0.4837289872972957
0.036956659,0.036956659,0.036956659
-0.015281054,-0.015281054,-0.015281054
1.1529196778269934,1.1529196778269934,1.1529196778269934
3.4166900532656523,3.4166900532656523,3.4166900532656523
6.502066912988863,6.502066912988863,6.502066912988863
16.858993092883807,16.858993092883807,16.858993092883807
57.60195400853045,57.60195400853045,57.60195400853045
0.071276514,0.071276514,0.071276514
-1.92e-08,-1.92e-08,-1.92e-08
5.644696813991857e-08,5.644696813991857e-08,5.644696813991857e-08
-1.19e-11,-1.19e-11,-1.19e-11
4.017540791884419e-11,4.017540791884419e-11,4.017540791884419e-11
4.152919677826994,4.152919677826994,4.152919677826994
0.000693169,0.000693169,0.000693169
0.07758544,0.07758544,0.07758544
0.2287974993057949,0.2287974993057949,0.2287974993057949
10.50124781,10.50124781,10.50124781
130.55851572923808,130.55851572923808,130.55851572923808
116201.25010403624,116201.25010403624,116201.25010403624
53291.81795442642,53291.81795442642,53291.81795442642
223847.64207559545,223847.64207559545,223847.64207559545
749116.4561,749116.4561,749116.4561
0.2988155449527822,0.2988155449527822,0.2988155449527822
0.458616563,0.458616563,0.458616563
10.834436357754385,10.834436357754385,10.834436357754385
145.70693557693403,145.70693557693403,145.70693557693403
0.1025313633984462,0.1025313633984462,0.1025313633984462
191324.42692208203,191324.42692208203,191324.42692208203
0.011827649,0.011827649,0.011827649
0.009679299,0.009679299,0.009679299
0.009601931,0.009601931,0.009601931
0.015283393,0.015283393,0.015283393
0.6834941097340964,0.6834941097340964,0.6834941097340964
0.037155011,0.037155011,0.037155011
0.7205684976591649,0.7205684976591649,0.7205684976591649
-0.534197004,-0.534197004,-0.534197004
2.4310708611340424,2.4310708611340424,2.4310708611340424
3.8695354587511006,3.8695354587511006,3.8695354587511006
1.292175076851526,1.292175076851526,1.292175076851526
3.1413691768173866,3.1413691768173866,3.1413691768173866
0.037086525,0.037086525,0.037086525
6.534418647572483e-07,6.534418647572483e-07,6.534418647572483e-07
2.1643822050623167e-08,2.1643822050623167e-08,2.1643822050623167e-08
3.3168817192955856e-10,3.3168817192955856e-10,3.3168817192955856e-10
7.873464224348705e-12,7.873464224348705e-12,7.873464224348705e-12
2.4658029959148564,2.4658029959148564,2.4658029959148564
0.009316097,0.009316097,0.009316097
-1.52e-05,-1.52e-05,-1.52e-05
0.009457561,0.009457561,0.009457561
0.001868401,0.001868401,0.001868401
0.009457573,0.009457573,0.009457573
0.4229555315890941,0.4229555315890941,0.4229555315890941
0.034465262,0.034465262,0.034465262
-0.24487738,-0.24487738,-0.24487738
3.926353180618405,3.926353180618405,3.926353180618405
3.644197246512639,3.644197246512639,3.644197246512639
18.44639466022944,18.44639466022944,18.44639466022944
-621.6648524,-621.6648524,-621.6648524
-2265.469343,-2265.469343,-2265.469343
0.068651786,0.068651786,0.068651786
-2.07e-07,-2.07e-07,-2.07e-07
5.541422080166412e-08,5.541422080166412e-08,5.541422080166412e-08
-2.12e-10,-2.12e-10,-2.12e-10
4.2908114774207824e-11,4.2908114774207824e-11,4.2908114774207824e-11
6.926353180618402,6.926353180618402,6.926353180618402
9.969738499377936e-06,9.969738499377936e-06,9.969738499377936e-06
0.000884494,0.000884494,0.000884494
0.00989971,0.00989971,0.00989971
0.004555648,0.004555648,0.004555648
0.009939145,0.009939145,0.009939145
0.4444920571493115,0.4444920571493115,0.4444920571493115
0.041745114,0.041745114,0.041745114
0.002721344,0.002721344,0.002721344
2.839056724969537,2.839056724969537,2.839056724969537
4.200071076372391,4.200071076372391,4.200071076372391
9.163374675220089,9.163374675220089,9.163374675220089
11.237094800198008,11.237094800198008,11.237094800198008
47.19659685276625,47.19659685276625,47.19659685276625
0.080331841,0.080331841,0.080331841
2.640285775855238e-09,2.640285775855238e-09,2.640285775855238e-09
5.6083181470498514e-08,5.6083181470498514e-08,5.6083181470498514e-08
-4.91e-13,-4.91e-13,-4.91e-13
5.316211968591996e-11,5.316211968591996e-11,5.316211968591996e-11
5.839056724969537,5.839056724969537,5.839056724969537
0.000797754,0.000797754,0.000797754
0.074142655,0.074142655,0.074142655
0.193640715,0.193640715,0.193640715
8.716833105658338,8.716833105658338,8.716833105658338
81.06075669285245,81.06075669285245,81.06075669285245
109557.72658574246,109557.72658574246,109557.72658574246
49877.60477020265,49877.60477020265,49877.60477020265
213440.38660915048,213440.38660915048,213440.38660915048
749809.9253169076,749809.9253169076,749809.9253169076
0.284659324,0.284659324,0.284659324
0.455263233,0.455263233,0.455263233
11.893569179165665,11.893569179165665,11.893569179165665
171.6596830884543,171.6596830884543,171.6596830884543
0.095682864,0.095682864,0.095682864
183177.24526050533,183177.24526050533,183177.24526050533
0.009972936,0.009972936,0.009972936
0.009865669,0.009865669,0.009865669
0.007634774,0.007634774,0.007634774
0.014028217,0.014028217,0.014028217
0.6273609151878523,0.6273609151878523,0.6273609151878523
0.042157667,0.042157667,0.042157667
1.1856408009878858,1.1856408009878858,1.1856408009878858
0.8109429498898804,0.8109429498898804,0.8109429498898804
3.005205072200149,3.005205072200149,3.005205072200149
5.521796151533215,5.521796151533215,5.521796151533215
1.406628613016926,1.406628613016926,1.406628613016926
4.227207442540327,4.227207442540327,4.227207442540327
0.041984821,0.041984821,0.041984821
1.1384991019741468e-06,1.1384991019741468e-06,1.1384991019741468e-06
3.6102603561940753e-08,3.6102603561940753e-08,3.6102603561940753e-08
8.88655761805507e-10,8.88655761805507e-10,8.88655761805507e-10
